Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2024-10-29,60.33561117313021,60.51685517731269,59.763259004924016,59.772796630859375,14941700,-0.0034987705174763795,58.75639171600342,57.21952674865722
2024-10-30,59.620169251159126,59.80141325566917,59.25767760321271,59.591552734375,12263300,-0.0030322137611142885,58.67530841827393,57.299083938598635
2024-10-31,59.46754045573754,59.70602112749797,58.95242133139271,59.200443267822266,16553300,-0.006563169587073481,58.63333587646484,57.36929260253906
2024-11-01,59.27675366934824,59.56292974033148,58.94288219302216,59.17182159423828,15236400,-0.0004834705958957075,58.6118724822998,57.457625732421874
2024-11-04,59.52477744938226,59.9731186402504,59.25767662109401,59.78233337402344,12360000,0.0103176100268072,58.59470176696777,57.54576820373535
2024-11-05,60.04943273273968,60.20206021420078,59.10504768943733,59.25767517089844,16368800,-0.008776141269737914,58.6423978805542,57.59003021240235
2024-11-06,58.47546178098133,58.79025802404271,57.94126738877007,58.58993148803711,19726800,-0.011268475871447303,58.66433811187744,57.629141082763674
2024-11-07,59.1622867402578,61.04151563799487,59.14320784944165,60.63132858276367,38173300,0.034842114385188694,58.77451629638672,57.71041534423828
2024-11-08,59.13366968069399,59.19090271369072,56.94918582780325,57.836334228515625,48764700,-0.04609818751427808,58.70297203063965,57.73044776916504
2024-11-11,56.99688048504997,57.11135018846368,55.947566986083984,55.947566986083984,24483700,-0.03265710504695862,58.546528816223145,57.72873069763184
2024-11-12,55.88079679162456,55.89033441805662,54.56438236948141,54.67885208129883,26967600,-0.022676855726375567,58.36289882659912,57.743421173095705
2024-11-13,54.67884971780531,55.06042025927202,54.47852682105216,54.52622222900391,20354900,-0.002791387282015001,58.11583290100098,57.74666450500488
2024-11-14,54.526221311578105,54.69792768845645,54.22096633911133,54.22096633911133,17967600,-0.005598331911030763,57.928864097595216,57.73598052978516
2024-11-18,54.45944701179481,55.11765236385357,54.344977306855526,54.898250579833984,14300000,0.012491187200293519,57.78577575683594,57.75257873535156
2024-11-19,55.13673228031117,55.30843866037783,54.81239841117708,55.02226257324219,12902100,0.0022589425363903626,57.65938110351563,57.771657180786136
2024-11-21,54.85055333965762,55.13672941190538,54.57391489295011,54.96502304077149,15428500,-0.0010402976866773495,57.52630863189698,57.80256416320801
2024-11-22,54.7933174175798,55.58507498849668,54.61207341843164,55.49922180175781,12590500,0.009718885419006673,57.47050418853761,57.813820419311526
2024-11-25,55.49922250861468,55.861714150454056,55.44198583708437,55.48968124389648,17444500,-0.0001719043538198628,57.39752883911133,57.814965133666995
2024-11-26,55.60415322144354,55.79493848293302,54.51668196155755,54.78377914428711,21406600,-0.012721321942843478,57.1924352645874,57.79455116271973
2024-11-27,55.203508503832936,55.72816528835976,54.94594892475399,55.45153045654297,22121200,0.012188850836616583,56.96587867736817,57.787492218017576
2024-11-28,55.23212730756163,56.09065557786368,54.63115497110172,54.879173278808594,20467000,-0.010321756189992426,56.721197509765624,57.774328079223636
2024-11-29,55.565997298041694,56.48176221707912,55.470606483572666,56.07157516479492,31023600,0.021727766924046765,56.545198631286624,57.797985305786135
2024-12-02,56.13834579312116,56.64392726575244,55.9857183165917,56.20512008666992,18972100,0.002381686647512815,56.395432472229004,57.81114936828613
2024-12-03,56.567617627647664,56.62485430193313,55.77586364746094,55.77586364746094,15957500,-0.007637319136531651,56.22563457489014,57.832517318725586
2024-12-04,55.70908579783899,55.78539771976484,54.33543481391136,54.68838882446289,25109200,-0.01949722965961731,55.97093734741211,57.82870162963867
2024-12-05,54.81239633722959,55.1367301940918,54.24958181029005,55.1367301940918,14160000,0.008198108945355553,55.764890098571776,57.78024230957031
2024-12-06,54.82193730020777,55.00318129845591,54.13511180970751,54.19234848022461,17897900,-0.017127996356381403,55.54501094818115,57.70774421691895
2024-12-09,55.804477484041776,57.41660552356729,55.68046651517788,57.07319641113281,40440600,0.053159680502856466,55.36710433959961,57.62341751098633
2024-12-10,56.987344176576045,57.17812580703339,56.558078230194326,57.015960693359375,13089300,-0.0010028475952377214,55.3260856628418,57.54347885131836
2024-12-11,56.75839970856854,56.84425289570157,55.756781617967285,56.12881088256836,30138500,-0.01555967487002885,55.335147857666016,57.45438247680664
2024-12-12,55.24387964955627,55.51336080729675,54.54129748018073,54.57979583740234,28841800,-0.027597503328670947,55.33019504547119,57.328391494750974
2024-12-13,54.358436235594006,54.57979628432276,53.60773662065255,53.76172637939453,18532800,-0.014988503446310086,55.29197025299072,57.17936164855957
2024-12-16,53.75209844261274,54.41618224152811,53.26125724774105,53.732852935791016,18958500,-0.0005370631776173695,55.267564582824704,57.05322082519531
2024-12-17,53.78097455014676,54.28144217452929,53.55961450556696,54.00233459472656,22987600,0.005015212187924778,55.222768783569336,56.94124572753906
2024-12-18,53.67510583123477,53.771348051736034,52.70304251570728,52.75116729736328,34658200,-0.023168763105390955,55.10921401977539,56.79375411987305
2024-12-19,52.95327882485672,53.097642157412295,51.58661651395039,51.7502326965332,29529900,-0.018974643635613186,54.948474502563464,56.662683715820314
2024-12-20,51.41337714675131,52.568302154541016,51.326761350787336,52.568302154541016,64919500,0.015808034387111425,54.80192852020262,56.55102722167969
2024-12-23,52.61642247533192,53.15538844991985,52.356567748529066,52.7896614074707,18587900,0.004210888384390543,54.66692752838135,56.43826515197754
2024-12-26,52.78966334706436,53.319006587718256,52.35656967221002,52.94365310668945,13155800,0.0029170806387661674,54.574921226501466,56.31179382324219
2024-12-27,52.67417331825927,53.01102845031127,52.41431490372964,52.68379974365234,16635300,-0.004908111695909434,54.43653469085693,56.18394119262695
2024-12-30,52.8377897343295,53.11689365803343,52.50093460083008,52.50093460083008,11250900,-0.003470993810470002,54.31762275695801,56.06693084716797
2025-01-02,52.65492409062335,53.03027390968698,52.19295480012924,52.21220397949219,17623900,-0.0054995329803771975,54.12465419769287,55.92182411193848
2025-01-03,51.87535103747776,51.97159326013806,50.89366494643983,51.240142822265625,23608700,-0.01861750861174849,53.87640533447266,55.78742012023926
2025-01-06,51.47112593223424,51.76948269850956,50.50868901426858,50.58568572998047,21689500,-0.01277235105599217,53.61689643859863,55.64393348693848
2025-01-07,50.65305617986869,50.90328816390852,49.98897235468383,50.09484100341797,22070200,-0.009703233621909613,53.38721904754639,55.49482719421387
2025-01-08,50.07559002294526,50.32582566938829,49.49812935968583,49.61362075805664,24423800,-0.009606183705194171,53.11106357574463,55.33457015991211
2025-01-09,50.09483912624531,50.28732723751207,49.21902170781663,49.305641174316406,15865200,-0.006207561130079808,52.86672821044922,55.18837677001953
2025-01-10,49.6040003083404,50.3450771858308,49.30564353800357,49.58475112915039,25833900,0.005660811789207187,52.4923059463501,55.0410880279541
2025-01-13,50.04671852709876,50.34507528617779,48.959163808035605,49.57512283325195,30845300,-0.00019417856657910626,52.12026405334473,54.85487747192383
2025-01-14,49.99859727143343,50.46056653900402,49.690617759719714,49.90235137939453,21379000,0.006600660319959761,51.80894107818604,54.653271255493166
2025-01-15,50.18145974400126,50.70117655492318,49.690618536845285,50.62417984008789,35137700,0.014464818605550045,51.61116027832031,54.47029891967773
2025-01-16,50.32582781946279,51.26901556783195,50.04672022935407,50.691551208496094,220262800,0.0013308140224892462,51.45765151977539,54.29229888916016
2025-01-17,51.15352213509874,52.44318771362305,50.989905954786174,52.44318771362305,54658700,0.034554801803606594,51.39316825866699,54.15715377807617
2025-01-20,52.18333161278881,52.44319002492228,51.74060783392873,52.25070190429688,12317600,-0.003670368215930586,51.305586624145505,54.018731384277345
2025-01-21,52.25069931110196,52.27957124277093,51.24976407065056,51.990840911865234,28798700,-0.004973349313232456,51.2675703048706,53.86290153503418
2025-01-22,52.24107346869231,52.25069989362619,50.45094025715197,50.68192672729492,34645400,-0.02517586100961866,51.21415500640869,53.69138656616211
2025-01-23,50.96103445454274,50.99953281157825,49.89272891094242,50.35469818115234,25097300,-0.0064565135398918505,51.10347480773926,53.526681900024414
2025-01-24,50.62418054753161,51.192018477458085,50.62418054753161,51.038028717041016,20520600,0.013570343196783297,51.015893173217776,53.33481590270996
2025-01-27,50.90328683969752,51.95234320314597,50.59530732670397,51.9330940246582,24531300,0.01753722332379848,50.96536521911621,53.21675109863281
2025-01-28,51.57699545735083,51.75985715316665,50.56643741059034,50.672306060791016,22932900,-0.02427715867012581,50.864790534973146,53.11124588012695
2025-01-29,50.81666946411133,51.499998807232686,50.653056947338136,50.81666946411133,19220300,0.0028489605968815557,50.78057727813721,53.034002227783205
2025-01-30,51.29788665263667,53.5114908149768,51.278637473836525,52.9629020690918,40562400,0.04223481443419308,50.818112182617185,53.00273582458496
2025-01-31,52.92440593883597,53.13613955704941,51.97159180695674,52.13520431518555,25477600,-0.01562787765720408,50.86286525726318,52.96102058410644
2025-02-03,51.71173676035125,52.24107634731536,51.32676418410717,52.1737060546875,27216400,0.0007384979114917201,50.94226627349853,52.90652969360352
2025-02-04,52.096709556525234,52.65492104008887,51.78873004737178,51.990840911865234,32648700,-0.0035049291424801288,51.037066268920896,52.845901260375975
2025-02-05,51.88497462704518,52.414314203015344,51.83685351493981,52.26995086669922,21674800,0.005368444709465958,51.16988277435303,52.79199981689453
2025-02-06,53.3190052824982,53.54998808057879,52.905157125248,53.05914688110352,32789000,0.015098464821919233,51.35755805969238,52.74319831848145
2025-02-07,53.22275909995667,53.68472836500166,52.51055785978931,52.770416259765625,24395500,-0.005441674778241201,51.51684131622314,52.688813018798825
2025-02-10,52.80891379945888,53.31900787353516,52.78004186614712,53.31900787353516,15566300,0.010395817441898991,51.7040355682373,52.65951759338379
2025-02-11,52.84741109486855,53.1168922574379,52.34694345623584,53.08802032470703,18198300,-0.004332180174394851,51.86331901550293,52.61224739074707
2025-02-12,52.94365195521201,53.21313678224898,52.64529886759288,52.73191833496094,35432600,-0.00670776547266283,51.96870594024658,52.569302291870116
2025-02-13,52.78966327823954,52.93403028393975,52.09671119653278,52.79928970336914,21749900,0.0012776202826578764,52.074092864990234,52.5038565826416
2025-02-14,53.1457675624252,53.71360548850397,52.93403026650941,53.578861236572266,49803200,0.014764810996186206,52.130876541137695,52.45133140563965
2025-02-17,53.549989021193525,53.81947018082281,53.20351114658133,53.290130615234375,12391400,-0.005388890593680751,52.18284797668457,52.40161674499512
2025-02-18,53.51149216467813,53.867596474354485,53.42487269359543,53.64623641967773,27608200,0.006682396915378419,52.265617752075194,52.38077369689941
2025-02-19,53.22276039148001,53.63660855651391,52.66454889278189,53.59811019897461,26472500,-0.0008971033928013572,52.41142692565918,52.35000129699707
2025-02-20,54.66641671079014,55.975331518730805,54.358437187910624,55.57110977172852,76934000,0.0368109913843877,52.67224750518799,52.37757652282715
2025-02-21,55.72509837243292,55.9753303527832,55.39786967726381,55.9753303527832,37134700,0.0072739339328495856,52.919112586975096,52.355619201660154
2025-02-24,55.91758333232856,56.36992985754696,55.32087347260174,55.465240478515625,19081700,-0.00911276219457302,53.09571990966797,52.32460479736328
2025-02-25,55.147633391397925,55.28237396937612,54.75303441100233,54.92627334594727,19554800,-0.009717205368957482,53.30841827392578,52.30055404663086
2025-02-26,55.21500593826763,55.522985463784806,54.58942413330078,54.58942413330078,25399100,-0.006132751998754404,53.497056007385254,52.30074661254883
2025-02-27,54.32956292424798,54.84927972358867,53.906088344901335,54.18519592285156,18658000,-0.007404881382557571,53.55817070007324,52.309216003417966
2025-02-28,53.83871819478276,54.03120630667016,53.07839584350586,53.07839584350586,46789400,-0.02042624485332778,53.605330276489255,52.29612686157227
2025-03-05,54.04083520533575,54.10820549686951,53.30938108096134,53.50186920166016,13843400,0.007978262180395435,53.67173843383789,52.28611755371094
2025-03-06,53.549988935733225,54.39693444216635,53.46336946721841,54.08895492553711,17678400,0.010973181547435207,53.77664413452148,52.31287330627441
2025-03-07,53.87721945598761,55.1957570356804,53.463371278110834,54.87815475463867,25480600,0.014590776068571287,53.907054328918456,52.37543174743652
2025-03-10,54.22999954223633,54.54999923706055,53.25,53.9900016784668,23626600,-0.016184091468505524,53.95359706878662,52.40386573791504
2025-03-11,54.08000183105469,54.720001220703125,53.40999984741211,54.43999862670898,23060100,0.008334820045424296,54.03707618713379,52.436872482299805
2025-03-12,54.5,54.5,53.150001525878906,53.7599983215332,18825700,-0.01249082149759928,54.05912570953369,52.45319938659668
2025-03-13,53.880001068115234,55.15999984741211,53.70000076293945,54.5,20584600,0.013764912603622559,54.12972469329834,52.48952339172363
2025-03-14,55.20000076293945,56.40999984741211,55.15999984741211,56.290000915527344,31789300,0.03284405349591446,54.30762882232666,52.56530471801758
2025-03-17,56.290000915527344,57.2400016784668,56.13999938964844,57.09999847412109,23191800,0.014389723670626298,54.52266426086426,52.663060607910154
2025-03-18,57.20000076293945,57.560001373291016,56.619998931884766,57.52000045776367,18165300,0.007355551573839936,54.71972122192383,52.78865776062012
2025-03-19,57.34999847412109,57.54999923706055,56.84999847412109,57.41999816894531,23211900,-0.0017385655080408569,54.926214599609374,52.92534400939942
2025-03-20,57.040000915527344,57.4900016784668,56.77999877929688,57.2400016784668,17283200,-0.0031347352180144394,55.10590286254883,53.06824722290039
2025-03-21,56.95000076293945,57.45000076293945,56.83000183105469,57.45000076293945,30524100,0.0036687470006078193,55.29849739074707,53.22497482299805
2025-03-24,57.95000076293945,58.2400016784668,56.959999084472656,57.150001525878906,18646500,-0.005221918765474953,55.37744197845459,53.381862030029296
2025-03-25,57.31999969482422,57.75,57.11000061035156,57.34000015258789,15615800,0.003324560308593405,55.445675468444826,53.536967010498046
